           1           1  0.32756549934633084       0.32756549934633084       0.32756549934633084        142.93253636619977        142.93253636619977        142.93253636619977     
           2           1  0.44869407617703927       0.32756549934633084       0.44869407617703927        155.97386255414753        142.93253636619977        155.97386255414753     
           3           1  0.56565128432927203       0.32756549934633084       0.56565128432927203        168.56607771470973        142.93253636619977        168.56607771470973     
           4           1  0.67385937143384500       0.32756549934633084       0.67385937143384500        180.21631746017366        142.93253636619977        180.21631746017366     
           5           1  0.76908187249415727       0.32756549934633084       0.76908187249415727        190.46846215840895        142.93253636619977        190.46846215840895     
           6           1  0.84808790577522397       0.32756549934633084       0.84808790577522397        198.97465844827599        142.93253636619977        198.97465844827599     
           7           1  0.90918172346484494       0.32756549934633084       0.90918172346484494        205.55233339009345        142.93253636619977        205.55233339009345     
           8           1  0.95244729056584621       0.32756549934633084       0.95244729056584621        210.21052708834264        142.93253636619977        210.21052708834264     
           9           1  0.97965910070488060       0.32756549934633084       0.97965910070488060        213.14029066249606        142.93253636619977        213.14029066249606     
          10           1  0.99392962127768303       0.32756549934633084       0.99392962127768303        214.67672837629701        142.93253636619977        214.67672837629701     
          11           1  0.99923918208657836       0.32756549934633084       0.99923918208657836        215.24838302819904        142.93253636619977        215.24838302819904     
          12           1   1.0000000000000000       0.32756549934633084        1.0000000000000000        215.33029660167750        142.93253636619977        215.33029660167750     
          13           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          14           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          15           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          16           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          17           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          18           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          19           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          20           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          21           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          22           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          23           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
          24           1  0.32756549934633084       0.32756549934633084        1.0000000000000000        142.93253636619977        142.93253636619977        215.33029660167750     
